1334.6708252047692 1.011377 0.00020984662
1334.6722140765598 1.01136 0.00020980778
1334.6736029483516 1.0116788 0.00020985182
1334.6749918201433 1.0108777 0.00020978539
1334.676380691934 1.0113146 0.00020984322
1334.6777695637252 1.0112866 0.00020980932
1334.6791584355171 1.0110838 0.00020980499
1334.6805473073082 1.010967 0.00020978856
1334.6819361790992 1.0109541 0.00020977526
1334.6833250508905 1.0112449 0.00020982685
1334.6861027944735 1.0105897 0.00020975145
1334.6874916662641 1.0112159 0.00020980262
1334.688880538056 1.0105445 0.00020974575
1334.6902694098471 1.0108184 0.00020977999
1334.6916582816377 1.0103134 0.0002097202
1334.6930471534295 1.0102929 0.00020969601
1334.6944360247558 1.010439 0.00020974276
1334.6958248965468 1.0100787 0.00020968785
1334.697213768338 1.0100102 0.00020970491
1334.6986026401294 1.0104916 0.00020974422
1334.6999915119206 1.0100943 0.00020965893
1334.7013803837117 1.0103401 0.0002097653
1334.7027692555027 1.0097873 0.0002096792
1334.7041581272947 1.0097461 0.00020967408
1334.705546999086 1.009978 0.00020969292
1334.706935870877 1.0095176 0.00020964425
1334.708324742669 1.0098332 0.0002096788
1334.7097136144596 1.0094788 0.00020964054
1334.7111024862506 1.0097121 0.00020965342
1334.7124913580426 1.0097325 0.00020963645
1334.7138802298339 1.0096333 0.00020967098
1334.7152691011593 1.009111 0.00020958902
1334.7166579729503 1.009422 0.00020956087
1334.7180468447423 1.009 0.00020961373
1334.7194357165336 1.0092329 0.00020961133
1334.7208245883241 1.0091056 0.00020954318
1334.7222134601159 1.0090894 0.00020959447
1334.7236023319078 1.009379 0.0002096303
1334.7249912036984 1.0095515 0.00020961367
1334.7263800750238 1.0088189 0.0002095727
1334.7277689468158 1.0090886 0.00020959537
1334.7291578186062 1.0092615 0.00020958815
1334.7305466903974 1.0088742 0.00020959372
1334.7319355621892 1.0088266 0.00020955839
1334.7333244339811 1.0086603 0.00020955259
1334.7347133057722 1.008924 0.00020957873
1334.736102177097 1.0085889 0.00020957697
1334.737491048889 1.0089744 0.00020956292
1334.7388799206803 1.0087047 0.00020952226
1334.7402687924707 1.0085179 0.00020954106
1334.7416576642624 1.008215 0.00020951068
1334.7430465360544 1.0083977 0.00020951808
1334.74443540738 1.008581 0.00020952671
1334.745824279171 1.0082599 0.00020949943
1334.7472131509624 1.0080868 0.00020952208
1334.7486020227536 1.007926 0.00020946182
1334.7499908945447 1.0079887 0.00020949301
1334.7513797658703 1.008337 0.00020951139
1334.7527686376623 1.0079113 0.00020946216
1334.7541575094533 1.0083241 0.00020950907
1334.755546381244 1.0075219 0.00020945368
1334.7569352530356 1.0070912 0.00020939026
1334.7583241243613 1.0073993 0.00020939461
1334.7597129961525 1.0070431 0.00020940417
1334.7611018679443 1.0074067 0.0002094465
1334.7624907397355 1.0075561 0.00020943349
1334.7638796115266 1.0073948 0.00020941417
1334.7652684828522 1.0071886 0.00020942345
1334.7666573546433 1.0069478 0.00020939422
1334.7680462264345 1.007455 0.0002094277
1334.7694350982258 1.0066373 0.0002093407
1334.7708239695519 1.007234 0.00020938923
1334.7722128413438 1.007495 0.00020934717
1334.7736017131344 1.0065777 0.00020933172
1334.7749905844598 1.0064728 0.0002093435
1334.7763794562518 1.0067501 0.0002093455
1334.7777683280422 1.0065991 0.00020934184
1334.7791571998334 1.0065173 0.00020935452
1334.7805460711595 1.006329 0.00020931626
1334.7819349429515 1.0067191 0.00020934164
1334.7833238147425 1.0063796 0.0002093402
1334.784712686533 1.006346 0.00020929622
1334.7861015578594 1.0062817 0.00020930075
1334.7874904296507 1.0061084 0.00020929819
1334.788879301441 1.0059427 0.00020928025
1334.7902681727671 1.0067352 0.00020934966
1334.791657044559 1.0062292 0.00020929413
1334.7930459163497 1.0061983 0.00020927539
1334.7944347876753 1.0059614 0.00020928272
1334.795823659467 1.0059835 0.00020926847
1334.7972125312583 1.0058268 0.00020923228
1334.7986014025837 1.0059413 0.00020924424
1334.799990274375 1.0058059 0.00020926264
1334.801379146167 1.0062753 0.000209324
1334.8027680174923 1.0063891 0.00020930145
1334.804156889283 1.0059512 0.00020929817
1334.8055457610747 1.0059291 0.00020928205
1334.8069346324003 1.0058094 0.00020925244
1334.8083235041915 1.005264 0.0002092104
1334.8097123759833 1.0060514 0.0002092621
1334.811101247309 1.0056549 0.00020922533
1334.8124901191 1.0049806 0.00020917926
1334.8138789904256 1.0054872 0.00020921823
1334.8152678622166 1.0056124 0.00020925197
1334.816656734008 1.0054171 0.00020923359
1334.8180456053335 1.0043191 0.00020911358
1334.8194344771252 1.0053911 0.00020923314
1334.8208233484515 1.0051367 0.0002091893
1334.8222122202421 1.004938 0.00020916646
1334.8236010920332 1.0049125 0.00020915658
1334.8249899633595 1.0045601 0.0002091433
1334.8263788351499 1.0049077 0.00020911839
1334.8277677064755 1.0049695 0.00020915017
1334.8291565782672 1.0045311 0.00020911121
1334.8305454500585 1.0044279 0.00020911096
1334.831934321384 1.0047737 0.00020916732
1334.8333231931754 1.0042928 0.00020908524
1334.8347120645014 1.0039594 0.00020908583
1334.8361009362927 1.0042372 0.00020910625
1334.8374898076174 1.0046297 0.00020912981
1334.8388786794094 1.0044954 0.00020914526
1334.8402675512014 1.0043414 0.00020911399
1334.841656422526 1.0044113 0.00020912115
1334.8430452943173 1.0047623 0.00020917108
1334.8444341656434 1.0038781 0.0002090599
1334.8458230374347 1.0038568 0.0002090525
1334.8472119087603 1.0042912 0.0002090949
1334.8486007805514 1.0038345 0.00020905567
1334.8499896518776 1.0035847 0.00020905184
1334.8513785236687 1.0037903 0.00020902789
1334.8527673949936 1.0035411 0.00020901741
1334.8541562667854 1.0038408 0.00020906575
1334.855545138111 1.0037619 0.00020901822
1334.8569340099023 1.0034096 0.00020902057
1334.8583228812283 1.0033089 0.00020901013
1334.8597117530196 1.003094 0.00020898403
1334.8611006243452 1.0029874 0.00020896176
1334.8624894961363 1.0031363 0.00020897282
1334.8638783674617 1.0028898 0.00020897943
1334.865267239253 1.0029811 0.00020895792
1334.8666561105786 1.0038134 0.00020905689
1334.8680449823698 1.0038178 0.00020904517
1334.869433853696 1.0040009 0.00020907217
1334.8708227254872 1.003106 0.00020894606
1334.8722115968126 1.0034299 0.00020902086
1334.8736004686045 1.0033545 0.00020897272
1334.8749893399292 1.0035523 0.00020899583
1334.8763782117205 1.0032302 0.00020899909
1334.8777670830466 1.00299 0.00020897902
1334.8791559543722 1.0033836 0.0002089785
1334.8805448261635 1.0025653 0.00020891891
1334.881933697489 1.0025342 0.0002089266
1334.8833225692808 1.0031344 0.0002089694
1334.8847114406065 1.0033568 0.00020899613
1334.8861003123968 1.002194 0.00020889286
1334.8874891837231 1.0027003 0.00020895056
1334.8888780550494 1.0021889 0.00020889276
1334.8902669268398 1.0017084 0.0002087825
1334.8916557981654 1.0029728 0.00020892601
1334.8930446699571 1.0020654 0.0002088899
1334.8944335412828 1.002268 0.0002088919
1334.8958224126084 1.0016694 0.00020883593
1334.8972112843994 1.0019974 0.00020887586
1334.8986001557257 1.0014513 0.00020882527
1334.899989027517 1.0018624 0.00020885862
1334.9013778988417 1.0014019 0.00020879955
1334.9027667701678 1.0021043 0.00020884287
1334.904155641959 1.0011482 0.00020879935
1334.9055445132838 1.0017169 0.00020879161
1334.90693338461 1.0017457 0.00020878312
1334.908322256402 1.0013372 0.00020878343
1334.9097111277276 1.0015177 0.0002087784
1334.9110999995187 1.0016377 0.00020883129
1334.912488870844 1.0005985 0.00020869737
1334.9138777421697 1.0018888 0.00020881649
1334.915266613961 1.0013839 0.00020874802
1334.9166554852866 1.0010933 0.0002087811
1334.9180443566127 1.001088 0.00020876726
1334.919433228404 1.0008398 0.00020876709
1334.9208220997293 1.0010567 0.00020878173
1334.9222109710556 1.0010263 0.0002087523
1334.923599842846 1.0006568 0.00020874426
1334.9249887141716 1.001089 0.00020877866
1334.926377585498 1.0007724 0.0002086921
1334.9277664568233 1.0002917 0.00020870662
1334.9305441999402 1.0007077 0.0002087463
1334.9319330712663 1.0007762 0.00020873395
1334.9333219430575 1.0008696 0.00020874765
1334.9347108143822 1.0006125 0.0002087126
1334.9360996857085 1.0009283 0.00020875258
1334.9374885575005 1.0000595 0.00020867572
1334.9388774288252 1.0003693 0.00020871547
1334.9402663001508 1.000509 0.00020871057
1334.941655171477 1.0002896 0.00020863232
1334.9430440432675 0.9998862 0.00020861792
1334.9444329145929 1.0005301 0.00020866409
1334.9458217859192 1.0004573 0.0002086735
1334.9472106572455 1.0001718 0.00020860626
1334.9485995290368 1.0004244 0.00020865088
1334.9499884003615 1.0003284 0.00020865836
1334.9513772716875 0.99973553 0.00020857697
1334.9527661430132 1.0001299 0.00020863808
1334.9541550148037 0.99942476 0.00020859801
1334.95554388613 1.0001663 0.00020863701
1334.9569327574561 0.9997275 0.00020861805
1334.9583216287817 0.9990431 0.00020855892
1334.9597105001071 0.9994145 0.00020859635
1334.9610993718984 0.99966896 0.00020850112
1334.9624882432238 0.9996987 0.00020862572
1334.9638771145494 0.999238 0.00020858808
1334.965265985875 0.9989562 0.00020854313
1334.966654857201 1.0001025 0.00020854417
1334.9680437289924 0.99897736 0.00020855751
1334.969432600318 0.99884677 0.00020851695
1334.970821471644 0.99879456 0.00020852554
1334.9722103429688 0.9985777 0.00020844935
1334.9735992142944 0.9988857 0.00020853196
1334.9749880860863 0.99889255 0.00020851537
1334.979154700063 0.9990857 0.00020851108
1334.9805435713884 0.99930245 0.00020852138
1334.981932442714 0.9990371 0.00020852762
1334.983321314505 0.9982228 0.00020847512
1334.9847101858313 0.9990314 0.00020851853
1334.9860990571576 0.999038 0.00020853108
1334.9958211569026 0.99846184 0.00020848367
1335.0083209992986 0.9983281 0.00020844603
1335.0097098706242 0.99750835 0.00020840588
1335.0110987419496 0.9981117 0.00020846493
1335.0124876132752 0.99793184 0.00020844009
1335.0138764846008 0.99826664 0.00020847602
1335.0152653559269 0.99843407 0.00020851374
1335.0166542272525 0.9992136 0.00020852283
1335.0180430985772 0.9984655 0.00020847625
1335.0291540696487 0.9973263 0.0002083331
1335.030542940974 0.9984226 0.00020847806
1335.0319318122995 0.99812555 0.00020840121
1335.0333206836258 0.9981357 0.000208439
1335.034709554952 0.9980115 0.00020841026
1335.0360984262768 0.9979698 0.00020836809
1335.0374872976024 0.99818736 0.00020845381
1335.0388761689285 0.99794894 0.00020844082
1335.0402650402534 0.9974189 0.00020840028
1335.041653911579 0.9974039 0.00020839182
1335.0430427829053 0.99727124 0.0002083247
1335.0444316542314 0.9974582 0.00020838702
1335.045820525557 0.9973412 0.00020838383
1335.0485982677424 0.9971438 0.00020832627
1335.0499871390678 0.9965855 0.00020830246
1335.0513760103927 0.9970007 0.0002083471
1335.052764881719 0.99662524 0.00020830691
1335.054153753045 0.99679446 0.00020831678
1335.05554262437 0.99692667 0.0002082852
1335.0569314956954 0.9964201 0.00020828455
1335.0583203670217 0.99665403 0.00020825553
1335.059709238347 0.9964186 0.00020828923
1335.0610981096727 0.9972888 0.0002082778
1335.0624869809983 0.9963099 0.0002082461
1335.0638758523244 0.9967111 0.0002082625
1335.06526472365 0.99689966 0.00020820851
1335.0666535949747 0.996968 0.00020827337
1335.068042466301 0.9962316 0.00020827819
1335.0694313376266 0.99629647 0.00020816918
1335.070820208952 0.9964115 0.00020821767
1335.0722090798126 0.9965191 0.00020822468
1335.073597951138 0.9966756 0.00020824361
1335.0749868224636 0.9962809 0.00020820426
1335.0763756937893 0.9968309 0.00020824106
1335.0777645651149 0.99581796 0.00020822325
1335.0791534364403 0.9965149 0.00020826851
1335.0805423077657 0.99586535 0.00020821436
1335.081931179092 0.9961818 0.00020820543
1335.0833200504183 0.9952395 0.0002081604
1335.0847089212773 0.995513 0.00020818115
1335.086097792603 0.9963113 0.00020823348
1335.087486663929 0.99560887 0.00020820602
1335.088875535254 0.99589205 0.00020819079
1335.0902644065795 0.9961031 0.00020817907
1335.0916532779058 0.9953206 0.00020813494
1335.0930421492312 0.9960112 0.00020816654
1335.094431020091 0.99492854 0.00020809239
1335.0958198914166 0.99566454 0.00020819301
1335.0972087627429 0.9955839 0.00020814614
1335.0985976340683 0.9958139 0.00020816382
1335.0999865053932 0.9949901 0.00020807746
1335.1013753767195 0.99614376 0.00020818047
1335.10276424758 0.9946261 0.00020808743
1335.1041531189048 0.9957559 0.00020814511
1335.1055419902302 0.99522 0.00020809843
1335.1069308615565 0.99570227 0.00020808827
1335.108319732882 0.99556494 0.00020812516
1335.1097086042075 0.99658287 0.00020822008
1335.3208170112464 0.993387 0.00020789776
1335.3235947534324 0.993787 0.00020793757
1335.331927979058 0.99380124 0.00020796915
1335.4999813517181 0.99496305 0.00020812181
1335.5027590934387 0.99471366 0.0002081004
1335.5041479638328 0.9952381 0.00020813038
1335.505536834692 0.9950907 0.00020814409
1335.5069257055527 0.99478483 0.00020810693
1335.5083145764127 0.9950432 0.00020814392
1335.5097034468067 0.9948566 0.0002081009
1335.5110923176674 0.9957993 0.00020820153
1335.512481188527 0.9954169 0.00020815842
1335.5138700589214 0.9948689 0.00020811969
1335.515258929781 0.9952975 0.0002081575
1335.516647800641 0.995571 0.00020817571
1335.518036671501 0.9951241 0.0002081388
1335.519425541895 0.9951032 0.00020815054
1335.5208144127557 0.9954184 0.00020817383
1335.5222032836161 0.9953515 0.00020816829
1335.5235921540097 0.9950952 0.00020813038
1335.5249810248695 0.99526274 0.00020813396
1335.52636989573 0.9954203 0.00020818178
1335.5277587661237 0.9951758 0.00020813462
1335.5291476369835 0.9952517 0.00020814956
1335.530536507844 0.9955142 0.00020816975
1335.5319253782384 0.9954376 0.00020816686
1335.533314249098 0.9952236 0.00020814908
1335.534703119958 0.9951011 0.00020812685
1335.536091990353 0.99523187 0.00020814732
1335.5374808612128 0.9952126 0.00020815054
1335.538869732072 0.9955829 0.00020819544
1335.5402586024668 0.99516094 0.00020813958
1335.5416474733274 0.99541426 0.0002081693
1335.5430363441867 0.9954813 0.0002081739
1335.5444252145808 0.9958201 0.00020819271
1335.5458140854414 0.99564964 0.0002081814
1335.5472029563018 0.9956236 0.00020819095
1335.548591826696 0.99547845 0.00020817613
1335.5499806975552 0.99577695 0.00020818332
1335.5513695679501 0.99579734 0.00020820739
1335.5527584388099 0.9959313 0.00020823158
1335.5541473096691 0.9957024 0.00020819432
1335.555536180064 0.99594647 0.00020821948
1335.5569250509245 0.99597085 0.00020821793
1335.5583139213188 0.9959521 0.00020819544
1335.5597027921788 0.9954241 0.00020818687
1335.5610916630385 0.9956685 0.00020818828
1335.5624805334328 0.9955223 0.00020817363
1335.5638694042925 0.99622697 0.0002082424
1335.5652582746868 0.9959061 0.00020821337
1335.5666471455472 0.99567884 0.00020819122
1335.5680360164072 0.9961289 0.00020822516
1335.5694248868008 0.99566174 0.00020819747
1335.5708137576614 0.9962587 0.0002082295
1335.5722026280555 0.99607867 0.00020822995
1335.5735914989152 0.9954571 0.00020816977
1335.5749803693102 0.9959166 0.0002082107
1335.5763692401702 0.9955625 0.0002081744
1335.5777581110299 0.99578536 0.00020819674
1335.5791469814242 0.99673414 0.000208301
1335.5805358522841 0.9962566 0.00020823018
1335.5819247226782 0.9961524 0.00020823973
1335.5833135935382 0.99547803 0.00020816996
1335.5847024639331 0.99620646 0.00020823278
1335.5860913347935 0.9960859 0.00020822634
1335.587480205187 0.9960161 0.00020822512
1335.5888690760469 0.995859 0.00020835563
1335.5916468173011 0.99610853 0.00020822095
1335.5930356876952 0.99639666 0.00020825982
1335.5944245585558 0.99605876 0.00020822597
1335.5958134289506 0.99550647 0.00020817008
1335.5972022998105 0.9959327 0.00020821739
1335.598591170204 0.9959762 0.00020820291
1335.5999800410646 0.9960254 0.00020821756
1335.6013689114586 0.99608797 0.00020819885
1335.602757782318 0.99648464 0.00020826499
1335.6041466527129 0.99618125 0.00020823491
1335.6055355235733 0.9959224 0.00020812603
1335.606924393967 0.9967697 0.00020828994
1335.6083132648268 0.9964892 0.00020824815
1335.6097021352218 0.9961669 0.00020822402
1335.6110910060816 0.9960955 0.00020821621
1335.6124798764756 0.9962847 0.00020823513
1335.6138687473356 0.99570554 0.00020819296
1335.6152576177305 0.9963839 0.00020824393
1335.6166464881246 0.9961793 0.00020822871
1335.618035358984 0.9961728 0.00020823757
1335.6194242293789 0.99599 0.00020822561
1335.6208131002386 0.9961139 0.00020823213
1335.622201970633 0.996316 0.0002082314
1335.6235908414935 0.99654186 0.00020826697
1335.6249797118876 0.9964528 0.0002082514
1335.6263685822817 0.9964723 0.00020825356
1335.6277574531416 0.996545 0.0002082541
1335.629146323536 0.9960817 0.00020823012
1335.6305351943959 0.9965542 0.00020825674
1335.63192406479 0.9966001 0.00020827656
1335.6333129356506 0.9963513 0.00020824847
1335.6347018060453 0.99596095 0.00020821062
1335.636090676439 0.9962913 0.00020824216
1335.6374795472987 0.9964427 0.00020826116
1335.6388684176936 0.9967224 0.00020828235
1335.6402572880872 0.9966423 0.00020827222
1335.641646158947 0.9965321 0.000208267
1335.643035029342 0.9964938 0.00020825573
1335.644423900202 0.99614966 0.00020824568
1335.645812770596 0.99670976 0.00020827848
1335.64720164099 0.99742943 0.00020836128
1335.6485905118507 0.99700505 0.00020832298
1335.6513682526386 0.9967337 0.0002082776
1335.652757123499 0.99628896 0.00020825684
1335.6541459938937 0.9971889 0.00020833548
1335.6555348642873 0.99658144 0.00020826007
1335.6569237351473 0.99700123 0.00020830607
1335.6583126055423 0.9972122 0.0002083281
1335.6597014764027 0.996699 0.00020828164
1335.661090346797 0.9964767 0.00020825621
1335.6624792171904 0.9971571 0.00020829901
1335.6638680875853 0.996623 0.00020829182
1335.665256958445 0.9970808 0.00020831276
1335.6666458288387 0.99650675 0.00020827683
1335.6680346992337 0.9972628 0.00020832034
1335.669423570094 0.9973083 0.00020832529
1335.6708124404884 0.99694806 0.00020830898
1335.6722013108827 0.99714196 0.00020832624
1335.6735901817424 0.997589 0.00020837688
1335.6749790521365 0.9969182 0.00020832317
1335.6763679225307 0.99778163 0.00020837795
1335.6777567933907 0.99752975 0.00020836692
1335.6791456637854 0.99687654 0.00020829916
1335.6805345341797 0.997471 0.00020834678
1335.6819234045731 0.99739707 0.00020835456
1335.6833122754338 0.9974911 0.00020835579
1335.684701145828 0.9976577 0.00020838586
1335.6860900162221 0.9971821 0.00020833973
1335.687478886617 0.9977527 0.00020839348
1335.6888677574768 0.99733657 0.00020833546
1335.6902566278711 0.99725634 0.0002083408
1335.6916454982654 0.9973551 0.00020835735
1335.6930343686597 0.9977719 0.00020838136
1335.6944232395194 0.99784094 0.00020839853
1335.6958121099135 0.99721885 0.0002083264
1335.6972009803085 0.99771774 0.00020839927
1335.6985898507035 0.997075 0.00020831214
1335.6999787215625 0.99781585 0.0002083819
1335.7013675919568 0.99790394 0.0002083911
1335.7166451672258 0.9991037 0.00020853181
1335.7180340376206 0.9981892 0.00020844617
1335.7194229084798 0.9983669 0.00020844398
1335.720811778874 0.9982044 0.0002084264
1335.7222006492689 0.9983945 0.00020844834
1335.7235895196632 0.9978429 0.00020842093
1335.7249783900572 0.99844617 0.00020845245
1335.7263672604515 0.9982626 0.00020845035
1335.727756131312 0.9978246 0.00020839772
1335.7291450017062 0.9980341 0.00020842359
1335.7305338720998 0.99823785 0.00020842174
1335.7319227424948 0.99815786 0.00020843383
1335.7333116128889 0.9975657 0.00020837311
1335.734700483283 0.9979189 0.00020839102
1335.736089353678 0.9981161 0.00020842142
1335.7374782245379 0.9974133 0.00020834677
1335.738867094932 0.9976387 0.00020838273
1335.7402559653262 0.9979686 0.00020839226
1335.7416448357205 0.99821365 0.00020843107
1335.7430337061146 0.9979916 0.00020842065
1335.744422576509 0.99773335 0.00020839085
1335.745811446903 0.9982376 0.00020841448
1335.747200317298 0.99791455 0.00020841007
1335.748589187692 0.9977847 0.00020838158
1335.749978058552 0.9978425 0.00020840621
1335.751366928947 0.9977524 0.00020837197
1335.752755799341 0.99774885 0.00020838992
1335.7541446697353 0.99810934 0.00020842392
1335.7555335401296 0.99818105 0.00020842906
1335.7569224105237 0.99869233 0.0002084824
1335.758311280918 0.998714 0.00020847663
1335.759700151312 0.99860513 0.0002084741
1335.761089021707 0.9985243 0.00020846738
1335.762477892102 0.99788 0.00020839731
1335.7638667624954 0.9984658 0.00020846851
1335.7652556328896 0.9990879 0.00020852829
1335.7666445032844 0.9986378 0.00020847589
1335.7680333741437 0.998674 0.00020849635
1335.7694222445377 0.9991812 0.00020853337
1335.7708111149327 0.99891263 0.00020848919
1335.7721999853277 0.9984274 0.00020844795
1335.773588855722 0.9986884 0.00020848478
1335.7749777261154 0.9993198 0.0002085481
1335.7763665965103 0.998332 0.00020843763
1335.7777554669044 0.9989267 0.00020848778
1335.779144337298 0.99896526 0.00020850477
1335.780533207693 0.9983862 0.00020846246
1335.7819220780877 0.99847996 0.00020846385
1335.7833109484811 0.9988728 0.00020849133
1335.7846998188754 0.99834967 0.00020845613
1335.7860886892704 0.9987122 0.0002084715
1335.7874775596645 0.9986045 0.0002084763
1335.7888664300588 0.998195 0.0002084514
1335.790255300453 0.99836963 0.00020844881
1335.7916441708478 0.9988108 0.00020849491
1335.793033041242 0.99885964 0.00020848706
1335.7944219116355 0.9985369 0.0002084792
1335.7958107820305 0.9985323 0.00020847244
1335.7971996524245 0.9988992 0.00020849328
1335.7985885228188 0.998695 0.00020847107
1335.7999773932138 0.9985205 0.00020846905
1335.8013662636079 0.99850076 0.00020844606
1335.8027551340022 0.9984501 0.00020847355
1335.8041440043964 0.99868983 0.0002084737
1335.8055328747907 0.99847245 0.0002084494
1335.8069217451848 0.99835676 0.00020845393
1335.8083106155789 0.9988586 0.00020848609
1335.8096994855082 0.9987476 0.00020849012
1335.8110883559032 0.9990479 0.0002085023
1335.8124772262966 0.9987016 0.00020847729
1335.8138660966908 0.99881953 0.00020849885
1335.8152549670856 0.99892855 0.00020850748
1335.8166438374792 0.99881667 0.00020849908
1335.8180327078735 0.9987682 0.00020848123
1335.8194215782685 0.9989192 0.00020850751
1335.8208104486625 0.99867 0.00020848174
1335.8221993190566 0.99954337 0.00020856017
1335.823588189451 0.9985591 0.00020847042
1335.8249770598459 0.99919504 0.00020854415
1335.82636593024 0.99886096 0.0002084935
1335.827754800168 0.998428 0.00020846011
1335.8291436705629 0.9986666 0.00020850127
1335.8305325409576 0.9986582 0.00020849683
1335.8319214113512 0.99915123 0.00020851246
1335.8333102817453 0.99957323 0.0002085699
1335.8346991521403 0.9989983 0.00020851118
1335.8360880225353 0.99924576 0.00020854783
1335.8374768929293 0.99907243 0.00020851563
1335.838865763323 0.9992562 0.00020852262
1335.840254633252 0.9988312 0.00020848699
1335.8416435036463 0.9989499 0.0002085052
1335.8430323740397 0.99943066 0.00020856927
1335.8444212444347 0.99903387 0.00020849846
1335.8458101148296 0.9999091 0.00020861598
1335.847198985224 0.9994712 0.00020856017
1335.848587855618 0.99961966 0.0002085716
1335.8499767255464 0.9996937 0.00020859457
1335.8513655959407 0.9999346 0.0002086005
1335.852754466335 0.9996536 0.00020853114
1335.8541433367293 1.0003326 0.00020864002
1335.855532207124 0.9994174 0.00020854735
1335.8569210775183 0.9993907 0.00020856074
1335.858309947446 0.9995536 0.00020855978
1335.859698817841 0.99997604 0.0002085926
1335.861087688235 0.99927485 0.00020854658
1335.8624765586294 1.000292 0.00020863402
1335.8638654290241 0.9994571 0.00020856461
1335.8652542989528 0.9993386 0.00020851658
1335.866643169347 0.9994824 0.00020858484
1335.8680320397414 1.0000794 0.00020860939
1335.8694209101354 0.9997387 0.00020859238
1335.8708097805295 0.9994387 0.0002085439
1335.8721986504581 0.99957365 0.00020857115
1335.873587520853 0.9999144 0.00020861153
1335.874976391248 0.99976236 0.00020858791
1335.8763652616415 0.9996052 0.0002085734
1335.8777541320358 0.99956393 0.00020856711
1335.8791430019648 0.9994774 0.00020856189
1335.8805318723585 0.9999601 0.00020860272
1335.8819207427525 0.9998282 0.00020859878
1335.8833096131475 0.9996684 0.00020857585
1335.8846984830768 0.9998602 0.00020860662
1335.886087353471 0.99909705 0.00020850301
1335.8874762238645 1.000119 0.00020864172
1335.8888650942592 0.9996562 0.00020857403
1335.8902539641879 0.9998075 0.00020858826
1335.8916428345813 0.9991516 0.0002085297
1335.8930317049762 0.99968475 0.00020858367
1335.8944205749056 0.99971044 0.00020859869
1335.895809445299 0.9993285 0.00020855544
1335.8971983156932 0.99984413 0.00020858877
1335.8985871860882 1.000038 0.00020860606
1335.8999760560166 0.99998474 0.00020860533
1335.901364926411 0.9998314 0.00020860141
1335.9027537968052 0.99992645 0.00020860467
1335.9041426672 0.99978566 0.0002085977
1335.9055315371286 0.99982876 0.00020858554
1335.906920407522 0.9997326 0.00020858934
1335.908309277917 1.0000703 0.00020862668
1335.9096981478463 0.9998839 0.00020860054
1335.9110870182403 1.0000148 0.00020859575
1335.9124758886346 0.99970263 0.00020859527
1335.913864758563 0.9998513 0.00020861997
1335.9152536289573 0.9998016 0.00020860038
1335.9166424993516 0.9996708 0.0002085719
1335.91803136928 0.99958915 0.00020856193
1335.919420239675 0.999929 0.0002086071
1335.9208091100693 0.99972355 0.00020856655
1335.9221979799977 0.99998516 0.0002086097
1335.9235868503927 0.99974483 0.00020858088
1335.924975720786 1.0000646 0.00020862042
1335.9263645907147 0.99986494 0.00020860544
1335.9277534611094 0.9997028 0.00020858912
1335.9291423315037 1.000053 0.00020862593
1335.9305312014324 1.0002071 0.00020862448
1335.9319200718264 1.0002179 0.00020863014
1335.933308941755 0.99988455 0.00020860566
1335.9346978121491 1.0001541 0.00020862324
1335.9360866825434 0.9999759 0.00020859943
1335.9374755524725 0.9999648 0.00020859759
1335.9388644228675 1.0000536 0.0002086167
1335.940253293261 1.0000707 0.00020857088
1335.9416421631897 0.99995697 0.00020857471
1335.9430310335845 1.0002388 0.00020863606
1335.9444199035122 0.9997383 0.00020860335
1335.9458087739065 1.0000826 0.00020863996
1335.9471976443015 0.99975735 0.00020857753
1335.9485865142308 1.0000316 0.00020862259
1335.9499753846248 0.99998474 0.00020862964
1335.9513642545528 1.0004616 0.00020864327
1335.9527531249475 0.9999675 0.0002085897
1335.9541419953418 1.0002021 0.0002086342
1335.9555308652696 0.99993265 0.00020860716
1335.9569197356645 1.0002487 0.00020864302
1335.9583086055939 0.9999636 0.00020849991
1335.959697475988 1.0003716 0.00020865507
1335.9610863459166 1.0003253 0.00020865494
1335.9624752163106 0.9998876 0.0002085985
1335.9638640862393 0.99984616 0.00020860572
1335.9652529566335 0.9999282 0.0002086159
1335.9666418270276 1.0004716 0.00020865735
1335.968030696957 0.99988204 0.00020858333
1335.9694195673512 1.0002563 0.00020865085
1335.970808437279 0.99962884 0.00020858365
1335.972197307674 1.0002067 0.00020864481
1335.9735861776023 1.0006261 0.00020867042
1335.9749750479966 1.0003996 0.00020865703
1335.9763639179257 1.0001913 0.00020862008
1335.97775278832 1.0000405 0.00020859769
1335.9791416582486 1.0004051 0.00020864997
1335.9805305286427 1.0006305 0.00020867964
1335.9819193985713 1.0000088 0.00020861776
1335.9833082689663 1.000665 0.00020867305
1335.9846971388947 1.0004365 0.00020865139
1335.986086009289 1.0006428 0.000208695
1335.9874748792183 1.0005167 0.00020867717
1335.9888637496117 1.0002799 0.00020863807
1335.9902526195403 1.0003183 0.00020863823
1335.991641489935 1.0006533 0.0002086608
1335.9930303598637 1.0007422 0.00020867221
1335.994419230258 1.0005649 0.00020867378
1335.9958081001864 1.0004927 0.00020867135
1335.9971969705814 1.0008686 0.00020869583
1335.9985858405098 1.0005463 0.00020868248
1335.9999747109034 1.0006562 0.00020867272
1336.0013635808325 1.0004083 0.00020865924
1336.0027524507618 1.0006858 0.00020868365
1336.0041413211554 1.0005236 0.00020867893
1336.0055301910838 1.0008112 0.00020869097
